,Equity,DrawdownPct,DrawdownDuration
5015,149514.6099999999,0.08654637505233553,
5016,149514.6099999999,0.08654637505233553,
5017,149514.6099999999,0.08654637505233553,
5018,149514.6099999999,0.08654637505233553,
5019,149514.6099999999,0.08654637505233553,
5020,149514.6099999999,0.08654637505233553,
5021,149514.6099999999,0.08654637505233553,
5022,149514.6099999999,0.08654637505233553,
5023,149514.6099999999,0.08654637505233553,
5024,149514.6099999999,0.08654637505233553,
5025,149514.6099999999,0.08654637505233553,
5026,149514.6099999999,0.08654637505233553,
5027,149276.8899999999,0.08799871603575216,
5028,149626.74999999988,0.08586126013613016,
5029,149741.61999999988,0.08515946639237681,
5030,149789.49999999988,0.0848669454169183,
5031,148766.1699999999,0.091118939773976,
5032,148555.5399999999,0.09240577546864637,
5033,148970.70999999988,0.08986931069460524,
5034,149270.1699999999,0.08803977161125509,
5035,149177.7699999999,0.08860428577442059,
5036,149026.77999999988,0.0895267532365025,
5037,149988.1599999999,0.0836532399661124,
5038,150663.0999999999,0.0795297206015354,
5039,150802.3299999999,0.07867910039658377,
5040,150948.27999999988,0.07778742461612931,
5041,150918.45999999988,0.07796960873242365,
5042,150733.4499999999,0.07909992004548894,
5043,151096.74999999988,0.07688035299486107,
5044,151075.74999999988,0.07700865166830784,
5045,153347.9499999999,0.06312673520137457,
5046,153947.70999999988,0.05946252508773686,
5047,154387.6599999999,0.056774667879028407,
5048,154591.1499999999,0.055531453733329794,
5049,153873.1599999999,0.059917985378472594,
5050,154087.1499999999,0.058610621896050596,
5051,153821.49999999988,0.06023360011515155,
5052,154341.45999999988,0.05705692496061121,
5053,153987.8199999999,0.05921747462145366,
5054,154407.3999999999,0.05665406712598842,
5055,154689.4299999999,0.054931015941599215,
5056,154502.3199999999,0.05607415712200947,
5057,155628.3399999999,0.04919478225179719,
5058,154688.1699999999,0.054938713862006106,
5059,154445.4099999999,0.05642184652704996,
5060,154714.6299999999,0.05477705753346329,
5061,154202.0199999999,0.05790882815229714,
5062,152938.2399999999,0.06562984232031965,
5063,153352.77999999988,0.06309722650648197,
5064,153711.6699999999,0.06090460217727767,
5065,154056.9099999999,0.05879537198581397,
5066,153351.30999999988,0.06310620741362316,
5067,154881.5799999999,0.05375708307956195,
5068,155581.71999999988,0.04947960530684903,
5069,157007.4099999999,0.040769408366552407,
5070,163478.9799999999,0.0012316061704822356,
5071,163259.1099999999,0.002574893281469204,
5072,162771.4899999999,0.005553988478901539,
5073,163731.3999999999,0.0,391.0
5074,163518.0399999999,0.0013031098494241666,
5075,163110.21999999988,0.003793896589169954,
5076,163330.5099999999,0.0024484613214081907,
5077,164520.99999999988,0.0,4.0
5078,163956.9399999999,0.00342849848955451,
5079,162318.5199999999,0.013387227162489745,
5080,162431.9199999999,0.012697953452750599,
5081,162323.9799999999,0.013354039909798665,
5082,163080.6099999999,0.008755052546483344,
5083,163151.1699999999,0.00832617112709011,
5084,163600.5699999999,0.005594604944049619,
5085,162545.9499999999,0.012004850444624071,
5086,163305.0999999999,0.0073905458877590036,
5087,164066.9799999999,0.002759647704548285,
5088,163835.55999999988,0.0041662766455345945,
5089,164334.30999999988,0.0011347487554780322,
5090,163376.0799999999,0.006959111602774071,
5091,162518.8599999999,0.012169510275283901,
5092,162818.52999999988,0.010348040675658421,
5093,162180.7599999999,0.014224567076543404,
5094,162642.54999999987,0.011417691358550086,
5095,162754.8999999999,0.010734799812789686,
5096,162977.0799999999,0.009384333914819298,
5097,162771.6999999999,0.010632685189124746,
5098,162983.3799999999,0.009346040930944932,
5099,163075.3599999999,0.00878696336637863,
5100,163180.5699999999,0.008147470535676216,
5101,162532.0899999999,0.012089095009147677,
5102,162367.2399999999,0.013091094753861054,
5103,162754.4799999999,0.010737352678381384,
5104,162063.5799999999,0.01493681657660717,
5105,162231.5799999999,0.013915670339956554,
5106,162394.74999999988,0.012923882057609637,
5107,163069.8999999999,0.008820150619069822,
5108,163054.9899999999,0.008910777347572507,
5109,163991.3799999999,0.003219163511041123,
5110,164251.1499999999,0.001640216142619999,
5111,163896.0399999999,0.003798664000340346,
5112,163660.20999999988,0.005232098030038768,
5113,163886.1699999999,0.0038586563417435382,
5114,163950.21999999988,0.0034693443390205747,
5115,163346.46999999988,0.007139088626983758,
5116,163719.21999999988,0.004873420414415186,
5117,164650.1499999999,0.0,40.0
5118,164251.3599999999,0.0024220445593278184,
5119,163324.8399999999,0.00804924866451684,
5120,163642.5699999999,0.006119520692814517,
5121,163467.21999999988,0.007184506057237305,
5122,163266.24999999988,0.008405094073707375,
5123,163505.6499999999,0.006951102079166049,
5124,163571.1699999999,0.006553167428028472,
5125,163088.1699999999,0.009486660048593998,
5126,163360.5399999999,0.007832425296909973,
5127,163382.3799999999,0.00769978041319741,
5128,163944.96999999988,0.00428289922602576,
5129,163893.5199999999,0.004595379961694568,
5130,163974.5799999999,0.0041030633740692934,
5131,164000.4099999999,0.003946185290447768,
5132,163737.4899999999,0.005543025621294606,
5133,163266.0399999999,0.008406369505281397,
5134,163634.1699999999,0.006170537955780819,
5135,163634.1699999999,0.006170537955780819,
5136,163634.1699999999,0.006170537955780819,
5137,163634.1699999999,0.006170537955780819,
5138,163634.1699999999,0.006170537955780819,
5139,163634.1699999999,0.006170537955780819,
5140,163372.7199999999,0.0077584502656086185,
5141,164116.5399999999,0.0032408716299379137,
5142,163222.9899999999,0.008667832977983903,
5143,161269.1499999999,0.020534448343958345,
5144,161684.5299999999,0.018011644690272055,
5145,161680.5399999999,0.01803587789018124,
5146,161680.5399999999,0.01803587789018124,
5147,161680.5399999999,0.01803587789018124,
5148,161680.5399999999,0.01803587789018124,
5149,161680.5399999999,0.01803587789018124,
5150,161680.5399999999,0.01803587789018124,
5151,161680.5399999999,0.01803587789018124,
5152,161680.5399999999,0.01803587789018124,
5153,161680.5399999999,0.01803587789018124,
5154,161680.5399999999,0.01803587789018124,
5155,161680.5399999999,0.01803587789018124,
5156,161680.5399999999,0.01803587789018124,
5157,161680.5399999999,0.01803587789018124,
5158,161680.5399999999,0.01803587789018124,
5159,161680.5399999999,0.01803587789018124,
5160,161680.5399999999,0.01803587789018124,
5161,161680.5399999999,0.01803587789018124,
5162,161680.5399999999,0.01803587789018124,
5163,161680.5399999999,0.01803587789018124,
5164,161680.5399999999,0.01803587789018124,
5165,161680.5399999999,0.01803587789018124,
5166,161680.5399999999,0.01803587789018124,
5167,161680.5399999999,0.01803587789018124,
5168,161680.5399999999,0.01803587789018124,
5169,161680.5399999999,0.01803587789018124,
5170,161680.5399999999,0.01803587789018124,
5171,161680.5399999999,0.01803587789018124,
5172,161680.5399999999,0.01803587789018124,
5173,161680.5399999999,0.01803587789018124,
5174,161680.5399999999,0.01803587789018124,
5175,161680.5399999999,0.01803587789018124,
5176,161680.5399999999,0.01803587789018124,
5177,161680.5399999999,0.01803587789018124,
5178,161680.5399999999,0.01803587789018124,
5179,161680.5399999999,0.01803587789018124,
5180,161680.5399999999,0.01803587789018124,
5181,161680.5399999999,0.01803587789018124,
5182,161680.5399999999,0.01803587789018124,
5183,161680.5399999999,0.01803587789018124,
5184,161680.5399999999,0.01803587789018124,
5185,161680.5399999999,0.01803587789018124,
5186,161680.5399999999,0.01803587789018124,
5187,161680.5399999999,0.01803587789018124,
5188,161680.5399999999,0.01803587789018124,
5189,161680.5399999999,0.01803587789018124,
5190,161680.5399999999,0.01803587789018124,
5191,161680.5399999999,0.01803587789018124,
5192,161680.5399999999,0.01803587789018124,
5193,161680.5399999999,0.01803587789018124,
5194,161680.5399999999,0.01803587789018124,
5195,161680.5399999999,0.01803587789018124,
5196,161680.5399999999,0.01803587789018124,
5197,161680.5399999999,0.01803587789018124,
5198,161680.5399999999,0.01803587789018124,
5199,161680.5399999999,0.01803587789018124,
5200,161680.5399999999,0.01803587789018124,
5201,161680.5399999999,0.01803587789018124,
5202,161680.5399999999,0.01803587789018124,
5203,161680.5399999999,0.01803587789018124,
5204,161680.5399999999,0.01803587789018124,
5205,161680.5399999999,0.01803587789018124,
5206,161680.5399999999,0.01803587789018124,
5207,161680.5399999999,0.01803587789018124,
5208,161680.5399999999,0.01803587789018124,
5209,161680.5399999999,0.01803587789018124,
5210,161680.5399999999,0.01803587789018124,
5211,161680.5399999999,0.01803587789018124,
5212,161680.5399999999,0.01803587789018124,
5213,161680.5399999999,0.01803587789018124,
5214,161680.5399999999,0.01803587789018124,
5215,161680.5399999999,0.01803587789018124,
5216,161680.5399999999,0.01803587789018124,
5217,161680.5399999999,0.01803587789018124,
5218,161680.5399999999,0.01803587789018124,
5219,161680.5399999999,0.01803587789018124,
5220,161680.5399999999,0.01803587789018124,
5221,161680.5399999999,0.01803587789018124,
5222,161680.5399999999,0.01803587789018124,
5223,161680.5399999999,0.01803587789018124,
5224,161680.5399999999,0.01803587789018124,
5225,161680.5399999999,0.01803587789018124,
5226,161680.5399999999,0.01803587789018124,
5227,161680.5399999999,0.01803587789018124,
5228,161680.5399999999,0.01803587789018124,
5229,165267.02999999988,0.0,112.0
5230,164481.6299999999,0.004752309035867541,
5231,161838.2999999999,0.020746606265024448,
5232,160856.0399999999,0.026690078474817303,
5233,152738.36999999988,0.07580858686696323,
5234,157137.96999999988,0.049187427159549046,
5235,157138.30999999988,0.04918536988291011,
5236,157138.30999999988,0.04918536988291011,
5237,157138.30999999988,0.04918536988291011,
5238,157138.30999999988,0.04918536988291011,
5239,157138.30999999988,0.04918536988291011,
5240,157138.30999999988,0.04918536988291011,
5241,157138.30999999988,0.04918536988291011,
5242,157138.30999999988,0.04918536988291011,
5243,157138.30999999988,0.04918536988291011,
5244,157138.30999999988,0.04918536988291011,
5245,157138.30999999988,0.04918536988291011,
5246,157138.30999999988,0.04918536988291011,
5247,157138.30999999988,0.04918536988291011,
5248,157138.30999999988,0.04918536988291011,
5249,157138.30999999988,0.04918536988291011,
5250,157138.30999999988,0.04918536988291011,
5251,157138.30999999988,0.04918536988291011,
5252,157138.30999999988,0.04918536988291011,
5253,157138.30999999988,0.04918536988291011,
5254,157138.30999999988,0.04918536988291011,
5255,157138.30999999988,0.04918536988291011,
5256,157138.30999999988,0.04918536988291011,
5257,157138.30999999988,0.04918536988291011,
5258,157138.30999999988,0.04918536988291011,
5259,157138.30999999988,0.04918536988291011,
5260,157138.30999999988,0.04918536988291011,
5261,157138.30999999988,0.04918536988291011,
5262,157138.30999999988,0.04918536988291011,
5263,157138.30999999988,0.04918536988291011,
5264,157138.30999999988,0.04918536988291011,
5265,157138.30999999988,0.04918536988291011,
5266,157138.30999999988,0.04918536988291011,
5267,157138.30999999988,0.04918536988291011,
5268,157138.30999999988,0.04918536988291011,
5269,157138.30999999988,0.04918536988291011,
5270,157138.30999999988,0.04918536988291011,
5271,156937.7099999999,0.05039916309986314,
5272,157004.17999999988,0.04999696551695765,
5273,156397.10999999987,0.053670232955720376,
5274,156717.55999999988,0.051731249723553474,
5275,157062.82999999987,0.04964208529674685,
5276,156797.11999999988,0.051249846990050085,
5277,156789.2999999999,0.05129716435274467,
5278,156906.9399999999,0.05058534663568415,
5279,156475.30999999988,0.05319705932877239,
5280,156053.1999999999,0.05575116827597126,
5281,156722.14999999988,0.05170347648892837,
5282,157025.08999999988,0.049870443003665055,
5283,157099.0399999999,0.04942298533470346,
5284,157563.8199999999,0.04661068816932212,
5285,158202.8499999999,0.04274403672650251,
5286,158543.52999999988,0.040682645534321105,
5287,158849.35999999987,0.03883212519762724,
5288,159604.66999999987,0.03426188514430262,
5289,159419.02999999988,0.035385158189144006,
5290,157615.49999999988,0.04629798212020875,
5291,157824.08999999988,0.045035842902241385,
5292,158731.3799999999,0.0395460001913267,
5293,158570.0499999999,0.040522177956486494,
5294,158739.7099999999,0.039495596913673436,
5295,159396.92999999988,0.03551888117067281,
5296,162036.85999999987,0.01954515670790491,
5297,161883.85999999987,0.020470931195411546,
5298,161182.9499999999,0.024712006986511437,
5299,162190.02999999988,0.01861835358207864,
5300,161859.88999999987,0.02061596919845421,
5301,161579.0499999999,0.022315279702188495,
5302,160017.42999999988,0.03176435130467348,
5303,159744.91999999987,0.03341325853075483,
5304,159744.91999999987,0.03341325853075483,
5305,159744.91999999987,0.03341325853075483,
5306,159744.91999999987,0.03341325853075483,
5307,159744.91999999987,0.03341325853075483,
5308,159744.91999999987,0.03341325853075483,
5309,159744.91999999987,0.03341325853075483,
5310,159744.91999999987,0.03341325853075483,
5311,159744.91999999987,0.03341325853075483,
5312,159744.91999999987,0.03341325853075483,
5313,159744.91999999987,0.03341325853075483,
5314,159744.91999999987,0.03341325853075483,
5315,159744.91999999987,0.03341325853075483,
5316,159744.91999999987,0.03341325853075483,
5317,159744.91999999987,0.03341325853075483,
5318,159744.91999999987,0.03341325853075483,
5319,159744.91999999987,0.03341325853075483,
5320,159744.91999999987,0.03341325853075483,
5321,159744.91999999987,0.03341325853075483,
5322,159744.91999999987,0.03341325853075483,
5323,159744.91999999987,0.03341325853075483,
5324,159744.91999999987,0.03341325853075483,
5325,159744.91999999987,0.03341325853075483,
5326,159744.91999999987,0.03341325853075483,
5327,159744.91999999987,0.03341325853075483,
5328,159744.91999999987,0.03341325853075483,
5329,159744.91999999987,0.03341325853075483,
5330,159744.91999999987,0.03341325853075483,
5331,159744.91999999987,0.03341325853075483,
5332,159744.91999999987,0.03341325853075483,
5333,159744.91999999987,0.03341325853075483,
5334,159744.91999999987,0.03341325853075483,
5335,159744.91999999987,0.03341325853075483,
5336,159744.91999999987,0.03341325853075483,
5337,159744.91999999987,0.03341325853075483,
5338,159744.91999999987,0.03341325853075483,
5339,159744.91999999987,0.03341325853075483,
5340,159744.91999999987,0.03341325853075483,
5341,159744.91999999987,0.03341325853075483,
5342,159744.91999999987,0.03341325853075483,
5343,159744.91999999987,0.03341325853075483,
5344,159744.91999999987,0.03341325853075483,
5345,159744.91999999987,0.03341325853075483,
5346,159744.91999999987,0.03341325853075483,
5347,159744.91999999987,0.03341325853075483,
5348,159744.91999999987,0.03341325853075483,
5349,159744.91999999987,0.03341325853075483,
5350,160010.79999999987,0.031804468199132074,
5351,159838.92999999988,0.03284442154009792,
5352,160169.91999999987,0.030841662732125186,
5353,159663.65999999986,0.03390494764745289,
5354,157008.93999999986,0.04996816364401313,
5355,156925.63999999987,0.05047219642054446,
5356,156925.63999999987,0.05047219642054446,
5357,156925.63999999987,0.05047219642054446,
5358,156925.63999999987,0.05047219642054446,
5359,156925.63999999987,0.05047219642054446,
5360,156925.63999999987,0.05047219642054446,
